1762184516,351906887,imu1_frame,1762184516,351906887,imu1_frame,-0.017386676620545632,0.0033153309509902523,0.933162773933419,0.35901803492535683,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016802,-0.51988,0.441453,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166,-0.527,-7.258,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,351906887,imu1_frame,-1.826e-05,-1.558e-05,5.48e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+137.907,+001.996,-000.361,-00.1826,-00.1558,+00.0548,+00.166,-00.527,-07.258,-00.016802,-00.519880,+00.441453*67
1762184516,377526309,imu1_frame,1762184516,377526309,imu1_frame,-0.011034628976111637,0.0014294196505503145,0.9344675616436628,0.3558743738435935,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121041,-0.504871,0.45745,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,-0.866,-6.172,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,377526309,imu1_frame,-1.8160000000000002e-05,-1.528e-05,5.71e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+138.300,+001.240,-000.297,-00.1816,-00.1528,+00.0571,+00.272,-00.866,-06.172,-00.121041,-00.504871,+00.457450*6B
1762184516,401653864,imu1_frame,1762184516,401653864,imu1_frame,-0.005603823324086361,0.0003375898638025949,0.9347397419048288,0.3552887531303662,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.190631,-0.452138,0.298108,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479,-1.014,-6.042,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,401653864,imu1_frame,-1.777e-05,-1.558e-05,5.390000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+138.376,+000.614,-000.192,-00.1777,-00.1558,+00.0539,+00.479,-01.014,-06.042,-00.190631,-00.452138,+00.298108*68
1762184516,427456490,imu1_frame,1762184516,427456490,imu1_frame,-0.0019519441638706095,0.0014190319953854586,0.9340454863899672,0.35714591642171517,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08889,-0.342529,0.131997,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,-0.924,-6.234,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,427456490,imu1_frame,-1.7480000000000002e-05,-1.529e-05,5.510000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+138.150,+000.267,+000.072,-00.1748,-00.1529,+00.0551,+00.692,-00.924,-06.234,-00.088890,-00.342529,+00.131997*6D
1762184516,451860950,imu1_frame,1762184516,451860950,imu1_frame,-0.0008639674806102417,0.004099906749325819,0.933387852957203,0.35884475790623155,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02679,-0.160994,0.077232,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868,-0.749,-6.329,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,451860950,imu1_frame,-1.737e-05,-1.5190000000000002e-05,6.18e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+137.942,+000.261,+000.403,-00.1737,-00.1519,+00.0618,+00.868,-00.749,-06.329,-00.026790,-00.160994,+00.077232*6F
1762184516,476752733,imu1_frame,1762184516,476752733,imu1_frame,-0.0033283757410846977,0.006583405140918401,0.9331883259133773,0.3593120218844132,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003033,0.006065,0.12463,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224,-0.255,-6.747,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,476752733,imu1_frame,-1.796e-05,-1.548e-05,5.940000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+137.886,+000.627,+000.567,-00.1796,-00.1548,+00.0594,+01.224,-00.255,-06.747,-00.003033,+00.006065,+00.124630*64
1762184516,501404450,imu1_frame,1762184516,501404450,imu1_frame,-0.007430974754412835,0.007932579411110693,0.933349065731354,0.3588054853210781,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047338,0.013336,0.034105,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276,0.037,-7.854,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,501404450,imu1_frame,-1.777e-05,-1.548e-05,5.61e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+137.949,+001.121,+000.543,-00.1777,-00.1548,+00.0561,+01.276,+00.037,-07.854,-00.047338,+00.013336,+00.034105*66
1762184516,529234839,imu1_frame,1762184516,529234839,imu1_frame,-0.01294608036995812,0.00796429809923764,0.9335794908269182,0.3580479063843181,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047845,0.031831,0.035649,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.491,-9.112,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,529234839,imu1_frame,-1.8060000000000003e-05,-1.568e-05,5.49e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+138.039,+001.712,+000.321,-00.1806,-00.1568,+00.0549,+01.280,+00.491,-09.112,-00.047845,+00.031831,+00.035649*65
1762184516,552744850,imu1_frame,1762184516,552744850,imu1_frame,-0.01830531724403311,0.007026386377221737,0.9334072028890297,0.3582827638192371,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054098,0.182867,-0.0049,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.649,-10.857,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,552744850,imu1_frame,-1.777e-05,-1.548e-05,5.500000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+138.002,+002.247,+000.000,-00.1777,-00.1548,+00.0550,+00.904,+00.649,-10.857,+00.054098,+00.182867,-00.004900*69
1762184516,577790171,imu1_frame,1762184516,577790171,imu1_frame,-0.0233075116364218,0.005907923679519372,0.932968787059098,0.35915330809083557,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000891,0.119447,-0.066113,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,0.65,-11.118,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,577790171,imu1_frame,-1.845e-05,-1.5090000000000001e-05,5.47e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+137.883,+002.736,-000.328,-00.1845,-00.1509,+00.0547,+00.988,+00.650,-11.118,+00.000891,+00.119447,-00.066113*6B
1762184516,602709126,imu1_frame,1762184516,602709126,imu1_frame,-0.025597520524017463,0.0042578744289923295,0.9329287221359314,0.35912482072698276,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013634,-0.13261,0.107397,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919,0.5,-12.163,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,602709126,imu1_frame,-1.845e-05,-1.538e-05,5.36e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+137.877,+002.913,-000.599,-00.1845,-00.1538,+00.0536,+00.919,+00.500,-12.163,+00.013634,-00.132610,+00.107397*62
1762184516,626483727,imu1_frame,1762184516,626483727,imu1_frame,-0.024157201260339625,0.0034148141723580995,0.9339911161549991,0.3564622891905605,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052097,-0.107705,0.274452,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068,0.501,-13.558,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,626483727,imu1_frame,-1.864e-05,-1.528e-05,5.91e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+138.206,+002.726,-000.622,-00.1864,-00.1528,+00.0591,-00.068,+00.501,-13.558,+00.052097,-00.107705,+00.274452*60
1762184516,651047727,imu1_frame,1762184516,651047727,imu1_frame,-0.02091238178946435,0.0011863223872615822,0.9348262848038269,0.3544870691110741,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013548,-0.134715,0.209967,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.273,0.808,-13.896,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,651047727,imu1_frame,-1.8440000000000003e-05,-1.5090000000000001e-05,5.690000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+138.452,+002.289,-000.723,-00.1844,-00.1509,+00.0569,-00.273,+00.808,-13.896,-00.013548,-00.134715,+00.209967*66
1762184516,677561707,imu1_frame,1762184516,677561707,imu1_frame,-0.018759118570093564,-1.7348015040011266e-05,0.9356408184279458,0.35245475462958875,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106837,-0.086188,0.189853,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.567,-12.48,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,677561707,imu1_frame,-1.853e-05,-1.411e-05,5.680000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+138.704,+002.011,-000.760,-00.1853,-00.1411,+00.0568,+00.467,+00.567,-12.480,+00.106837,-00.086188,+00.189853*67
1762184516,702746373,imu1_frame,1762184516,702746373,imu1_frame,-0.019978743772173974,0.001448216980891961,0.9372256996273259,0.34814758425548686,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162333,0.193825,0.478357,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.463,-13.129,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,702746373,imu1_frame,-1.8730000000000002e-05,-1.4890000000000001e-05,5.7900000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+139.231,+002.204,-000.642,-00.1873,-00.1489,+00.0579,-00.032,+00.463,-13.129,+00.162333,+00.193825,+00.478357*65
1762184516,728797093,imu1_frame,1762184516,728797093,imu1_frame,-0.01796888611873195,0.0021825651966825782,0.9384247615779888,0.34500916277413446,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024341,0.137155,0.249037,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.189,-0.249,-14.125,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,728797093,imu1_frame,-1.9200000000000003e-05,-1.362e-05,5.9700000000000004e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+139.620,+002.019,-000.476,-00.1920,-00.1362,+00.0597,-02.189,-00.249,-14.125,+00.024341,+00.137155,+00.249037*68
1762184516,751494850,imu1_frame,1762184516,751494850,imu1_frame,-0.010665108049757949,-0.0007020088864184864,0.9383063565739653,0.3456399049107336,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19005,-0.015785,-0.037839,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.941,-0.624,-13.247,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,751494850,imu1_frame,-1.9500000000000003e-05,-1.4099999999999999e-05,5.5200000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+139.551,+001.119,-000.498,-00.1950,-00.1410,+00.0552,-02.941,-00.624,-13.247,-00.190050,-00.015785,-00.037839*6C
1762184516,778177342,imu1_frame,1762184516,778177342,imu1_frame,-0.0058404345051247305,-0.0021276225435207,0.9377896053349725,0.34714841015447584,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.162109,-0.01948,-0.038454,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.807,-0.946,-9.978,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,778177342,imu1_frame,-1.989e-05,-1.4390000000000001e-05,6.0600000000000004e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+139.371,+000.543,-000.461,-00.1989,-00.1439,+00.0606,-01.807,-00.946,-09.978,-00.162109,-00.019480,-00.038454*6C
1762184516,801483261,imu1_frame,1762184516,801483261,imu1_frame,-0.0023746594539070915,-0.0038016127441491978,0.9378263880208453,0.34707574773354066,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.130704,0.03101,0.067171,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.982,-0.408,-8.948,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,801483261,imu1_frame,-1.969e-05,-1.391e-05,5.73e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+139.382,+000.104,-000.503,-00.1969,-00.1391,+00.0573,-00.982,-00.408,-08.948,-00.130704,+00.031010,+00.067171*63
1762184516,829389755,imu1_frame,1762184516,829389755,imu1_frame,0.0026239627644242145,-0.007461591257489032,0.9386728514891389,0.344718315951685,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.159901,-0.432969,0.137743,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.987,0.266,-9.875,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,829389755,imu1_frame,-1.97e-05,-1.449e-05,5.410000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+139.673,-000.577,-000.699,-00.1970,-00.1449,+00.0541,-00.987,+00.266,-09.875,-00.159901,-00.432969,+00.137743*67
1762184516,853628358,imu1_frame,1762184516,853628358,imu1_frame,0.007265769402264657,-0.011711558988521685,0.9397328796819069,0.34163161859787283,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166669,-0.310989,0.106987,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.918,0.568,-9.163,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,853628358,imu1_frame,-1.9600000000000002e-05,-1.43e-05,5.63e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+140.054,-001.241,-000.977,-00.1960,-00.1430,+00.0563,-00.918,+00.568,-09.163,-00.166669,-00.310989,+00.106987*68
1762184516,876671817,imu1_frame,1762184516,876671817,imu1_frame,0.011385496473909068,-0.015563549748383504,0.9411548468159912,0.337425103843861,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072985,-0.426771,0.264719,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056,0.449,-7.261,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,876671817,imu1_frame,-1.9600000000000002e-05,-1.4099999999999999e-05,5.74e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+140.572,-001.830,-001.239,-00.1960,-00.1410,+00.0574,-00.056,+00.449,-07.261,-00.072985,-00.426771,+00.264719*63
1762184516,904187442,imu1_frame,1762184516,904187442,imu1_frame,0.015419394130153563,-0.01803094336833111,0.9426932686673426,0.3328160581690564,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013938,-0.480761,0.344942,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411,0.157,-5.973,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,904187442,imu1_frame,-1.9500000000000003e-05,-1.43e-05,5.750000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+141.137,-002.354,-001.361,-00.1950,-00.1430,+00.0575,+00.411,+00.157,-05.973,+00.013938,-00.480761,+00.344942*69
1762184516,926908955,imu1_frame,1762184516,926908955,imu1_frame,0.018647289185391224,-0.017644762052047666,0.9443392742611041,0.3279699316494944,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113087,-0.461672,0.348204,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673,-0.116,-5.815,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,926908955,imu1_frame,-1.949e-05,-1.381e-05,5.74e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+141.724,-002.682,-001.210,-00.1949,-00.1381,+00.0574,+00.673,-00.116,-05.815,+00.113087,-00.461672,+00.348204*61
1762184516,952995056,imu1_frame,1762184516,952995056,imu1_frame,0.02247032476014498,-0.017236098203181373,0.9457374972455416,0.32369520807025104,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077165,-0.422521,0.287727,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,-0.175,-6.943,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,952995056,imu1_frame,-1.871e-05,-1.343e-05,6.1e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+142.239,-003.076,-001.036,-00.1871,-00.1343,+00.0610,+00.556,-00.175,-06.943,+00.077165,-00.422521,+00.287727*6E
1762184516,978690999,imu1_frame,1762184516,978690999,imu1_frame,0.0245276409164517,-0.016064721906799147,0.9467444692410238,0.32064813971495765,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038174,-0.353134,0.173708,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-0.231,-6.859,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184516,978690999,imu1_frame,-1.88e-05,-1.3130000000000001e-05,5.98e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+142.603,-003.253,-000.843,-00.1880,-00.1313,+00.0598,+00.780,-00.231,-06.859,+00.038174,-00.353134,+00.173708*6A
1762184517,2235151,imu1_frame,1762184517,2235151,imu1_frame,0.025802209827205033,-0.01672305791985976,0.9472895481372695,0.3188998232858234,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.136033,-0.376062,0.097078,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,-0.068,-6.926,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184517,2235151,imu1_frame,-1.8220000000000002e-05,-1.323e-05,6.34e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+142.815,-003.414,-000.874,-00.1822,-00.1323,+00.0634,+00.988,-00.068,-06.926,-00.136033,-00.376062,+00.097078*68
1762184517,27684181,imu1_frame,1762184517,27684181,imu1_frame,0.024793283234048998,-0.01783458211721951,0.9476035413117505,0.31798545451106675,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12561,-0.251052,0.043465,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,0.153,-7.366,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184517,27684181,imu1_frame,-1.841e-05,-1.314e-05,6.110000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+142.930,-003.344,-001.035,-00.1841,-00.1314,+00.0611,+01.152,+00.153,-07.366,-00.125610,-00.251052,+00.043465*6B
1762184517,53653955,imu1_frame,1762184517,53653955,imu1_frame,0.02267631738767766,-0.018382247668351857,0.9478777034965477,0.3172944008558988,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088551,-0.143748,0.042488,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.129,-8.608,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184517,53653955,imu1_frame,-1.823e-05,-1.362e-05,6.24e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+143.017,-003.133,-001.174,-00.1823,-00.1362,+00.0624,+00.970,+00.129,-08.608,-00.088551,-00.143748,+00.042488*6B
1762184517,79881038,imu1_frame,1762184517,79881038,imu1_frame,0.01907903406960066,-0.01766189584704459,0.9481604728254881,0.3167266418623572,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065239,0.062053,0.098262,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915,-0.007,-10.281,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184517,79881038,imu1_frame,-1.842e-05,-1.3330000000000001e-05,6.22e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+143.086,-002.715,-001.228,-00.1842,-00.1333,+00.0622,+00.915,-00.007,-10.281,-00.065239,+00.062053,+00.098262*6D
1762184517,103442246,imu1_frame,1762184517,103442246,imu1_frame,0.013732837192247502,-0.015933700950828366,0.9490581415068547,0.31439810813078317,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082492,0.179188,0.197902,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145,-0.317,-11.042,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184517,103442246,imu1_frame,-1.851e-05,-1.294e-05,5.99e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+143.365,-002.068,-001.239,-00.1851,-00.1294,+00.0599,+01.145,-00.317,-11.042,-00.082492,+00.179188,+00.197902*60
1762184517,127157575,imu1_frame,1762184517,127157575,imu1_frame,0.006067146561698987,-0.012178262501317726,0.9505290653386039,0.31033751884290156,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087767,0.26587,0.290717,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,-0.411,-11.004,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184517,127157575,imu1_frame,-1.891e-05,-1.3719999999999999e-05,5.770000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+143.848,-001.094,-001.111,-00.1891,-00.1372,+00.0577,+01.310,-00.411,-11.004,-00.087767,+00.265870,+00.290717*6B
1762184517,153825981,imu1_frame,1762184517,153825981,imu1_frame,-0.0005010432865966345,-0.010042169258342275,0.9518331487352016,0.30645156348278496,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.182722,0.240389,0.19404,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729,-0.266,-12.015,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184517,153825981,imu1_frame,-1.949e-05,-1.3710000000000001e-05,5.74e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+144.310,-000.298,-001.113,-00.1949,-00.1371,+00.0574,+00.729,-00.266,-12.015,-00.182722,+00.240389,+00.194040*64
1762184517,178555189,imu1_frame,1762184517,178555189,imu1_frame,-0.005869529672342527,-0.008499797233323772,0.9529824769925326,0.30284930347219724,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.107692,0.30282,0.17163,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,-0.348,-12.495,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184517,178555189,imu1_frame,-1.9980000000000002e-05,-1.3710000000000001e-05,5.61e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+144.737,+000.346,-001.132,-00.1998,-00.1371,+00.0561,+00.696,-00.348,-12.495,-00.107692,+00.302820,+00.171630*6C
1762184517,205136231,imu1_frame,1762184517,205136231,imu1_frame,-0.011504016079721912,-0.0038508844936330565,0.9545477265459371,0.29781112478991995,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096251,0.210644,0.396383,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835,-0.754,-12.416,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184517,205136231,imu1_frame,-2.027e-05,-1.3800000000000002e-05,5.2699999999999995e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+145.337,+001.127,-000.814,-00.2027,-00.1380,+00.0527,+01.835,-00.754,-12.416,+00.096251,+00.210644,+00.396383*6B
1762184517,227647285,imu1_frame,1762184517,227647285,imu1_frame,-0.01655134622687641,0.004958073207110984,0.9567800624067538,0.29029878165276385,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359972,0.042355,0.53171,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.783,-0.945,-12.698,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184517,227647285,imu1_frame,-2.084e-05,-1.2720000000000002e-05,5.56e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+146.243,+001.980,-000.007,-00.2084,-00.1272,+00.0556,+01.783,-00.945,-12.698,+00.359972,+00.042355,+00.531710*61
1762184517,253098546,imu1_frame,1762184517,253098546,imu1_frame,-0.014796557256451383,0.01165157687499992,0.9593552780260552,0.2815719325025716,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349591,0.076834,0.462459,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.861,-0.788,-17.269,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184517,253098546,imu1_frame,-2.0830000000000002e-05,-1.204e-05,5.66e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+147.300,+002.003,+000.804,-00.2083,-00.1204,+00.0566,-01.861,-00.788,-17.269,+00.349591,+00.076834,+00.462459*68
1762184517,279501590,imu1_frame,1762184517,279501590,imu1_frame,-0.015069919197442334,0.014586717450914933,0.9607420513431861,0.27664930144548844,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050188,0.332891,0.078828,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.836,0.276,-17.867,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184517,279501590,imu1_frame,-2.131e-05,-1.204e-05,6.08e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,+147.893,+002.122,+001.129,-00.2131,-00.1204,+00.0608,-03.836,+00.276,-17.867,+00.050188,+00.332891,+00.078828*67
